District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Tiruchirapalli,701,29.463,50.998999999999995,5.19,34.063,24.88,6.41,29.195,5.8235,97.723
Tiruchirapalli,702,27.878,77.072,4.73,32.051,23.735,5.61,27.936,5.2463,91.465
Tiruchirapalli,703,26.888,82.555,4.58,30.965,22.849,5.36,27.513,2.4773,19.991
Tiruchirapalli,704,27.214000000000002,71.02600000000001,4.61,31.273000000000003,23.21,5.56,27.721999999999998,5.4108,34.722
Tiruchirapalli,705,27.129,65.557,4.54,31.26,22.974,5.61,27.746,5.3669,69.77199999999999
Tiruchirapalli,706,26.53,66.413,4.07,30.484,22.62,5.11,27.295,8.2964,198.449
Tiruchirapalli,707,25.233,55.413999999999994,3.54,29.083000000000002,21.44,4.82,25.85,6.2531,154.312
Tiruchirapalli,708,24.455,42.299,3.33,28.487,20.486,4.83,23.86,3.6995,42.725
Tiruchirapalli,709,25.289,34.018,3.77,29.947,20.67,5.38,22.374000000000002,0.5102,0.52
Tiruchirapalli,710,25.724,29.642,4.34,30.781,20.735,6.04,22.866999999999997,1.3534,11.399000000000001
Tiruchirapalli,711,27.57,29.918000000000003,4.98,32.724000000000004,22.445999999999998,6.62,24.846,0.5027,1.3780000000000001
Tiruchirapalli,712,28.897,41.025,5.16,33.659,24.146,6.56,27.766,2.7456,55.583
Tiruchirapalli,713,28.704,55.818000000000005,5.09,33.303000000000004,24.118000000000002,6.27,29.169,3.1246,87.387
Tiruchirapalli,714,28.218000000000004,70.303,4.76,32.391999999999996,24.075,5.71,27.927,2.3768,8.567
Tiruchirapalli,715,27.447,79.57300000000001,4.65,31.506,23.418000000000003,5.43,27.513,7.0916,133.16899999999998
Tiruchirapalli,716,27.416,69.982,4.65,31.474,23.410999999999998,5.61,27.721999999999998,3.4745,34.257
Tiruchirapalli,717,26.788,66.418,4.5,30.945,22.674,5.59,27.746,5.7389,91.538
Tiruchirapalli,718,26.245,61.943000000000005,4.04,30.2,22.311,5.2,27.295,7.4519,107.211
Tiruchirapalli,719,24.682,64.161,3.49,28.529,20.889,4.62,25.79,8.7972,205.43900000000002
Tiruchirapalli,720,24.621,42.215,3.33,28.649,20.691,4.82,23.86,1.7802,6.881
Tiruchirapalli,721,24.768,37.848,3.72,29.425,20.180999999999997,5.28,22.426,4.1925,57.461999999999996
Tiruchirapalli,722,26.147,33.15,4.38,31.205,21.155,5.96,23.023000000000003,2.2913,10.98
Tiruchirapalli,723,28.401999999999997,39.353,5.07,33.555,23.313000000000002,6.45,24.846,0.5253,2.717
Tiruchirapalli,724,29.526999999999997,42.848,5.23,34.289,24.778000000000002,6.58,27.74,2.3495,20.769000000000002
Tiruchirapalli,725,28.959,56.477,5.12,33.559,24.36,6.32,29.169,3.9448,82.374
Tiruchirapalli,726,27.534000000000002,77.935,4.7,31.708000000000002,23.393,5.57,27.9,5.6405,62.724
Tiruchirapalli,727,26.772,82.463,4.56,30.858,22.768,5.34,27.044,5.2635,50.763999999999996
Tiruchirapalli,728,27.135,73.169,4.61,31.193,23.122,5.52,27.721999999999998,6.5004,115.152
Tiruchirapalli,729,27.089000000000002,64.132,4.54,31.246,22.948,5.62,27.746,4.8427,171.959
Tiruchirapalli,730,26.593000000000004,61.619,4.07,30.546,22.685,5.22,27.295,6.9264,207.984
Tiruchirapalli,731,25.089000000000002,55.22,3.54,28.939,21.296,4.82,25.675,4.7518,22.098000000000003
Tiruchirapalli,732,24.27,43.51,3.3,28.298000000000002,20.339000000000002,4.79,23.86,2.5842,44.185
Tiruchirapalli,733,24.554000000000002,34.266,3.72,29.212,19.945999999999998,5.34,22.219,0.8133,1.111
Tiruchirapalli,734,25.715,32.735,4.34,30.772,20.726,5.97,22.866999999999997,1.3737,10.475
Tiruchirapalli,735,27.491999999999997,30.441,4.98,32.647,22.37,6.61,24.846,1.1469,21.531999999999996
Tiruchirapalli,736,28.635,44.556999999999995,5.14,33.397,23.884,6.49,27.766,2.2596,13.544
Tiruchirapalli,737,28.668000000000003,54.644,5.09,33.268,24.083000000000002,6.29,29.169,6.2651,100.414
Tiruchirapalli,738,28.283,69.15,4.78,32.455999999999996,24.139,5.74,27.927,1.5942,45.711999999999996
Tiruchirapalli,739,27.497,80.207,4.65,31.581999999999997,23.494,5.44,27.487,3.3854,38.233000000000004
Tiruchirapalli,740,27.022,73.943,4.59,31.070999999999998,23.009,5.52,27.721999999999998,5.3863,143.8
Tiruchirapalli,741,27.04,65.737,4.54,31.195999999999998,22.898000000000003,5.62,27.746,6.6088,133.834
Tiruchirapalli,742,25.991999999999997,69.148,4.0,29.945999999999998,22.081999999999997,5.05,27.295,10.4263,256.47
Tiruchirapalli,743,25.122,51.739,3.55,28.971,21.296,4.87,25.593000000000004,4.1423,34.868
Tiruchirapalli,744,24.590999999999998,42.613,3.34,28.62,20.636,4.85,23.86,4.3726,49.55
Tiruchirapalli,745,24.278000000000002,37.705,3.68,28.936,19.675,5.29,22.361,3.7033,54.275
Tiruchirapalli,746,25.304000000000002,27.526,4.29,30.362,20.316,6.06,22.493000000000002,0.9206,3.28
Tiruchirapalli,747,27.301,31.180999999999997,4.96,32.454,22.178,6.57,24.846,3.0176,15.975999999999999
Tiruchirapalli,748,28.413,42.446000000000005,5.11,33.177,23.671999999999997,6.49,26.784000000000002,3.2205,58.211999999999996
Tiruchirapalli,749,29.408,51.515,5.19,34.008,24.808000000000003,6.37,29.195,3.8811,49.05
Tiruchirapalli,750,28.435,73.305,4.8,32.609,24.293000000000003,5.67,27.997,2.6692,48.416000000000004
Tiruchirapalli,751,27.796999999999997,76.85,4.69,31.881,23.756999999999998,5.53,27.448,4.4973,145.928
Tiruchirapalli,752,27.561999999999998,71.505,4.65,31.62,23.549,5.58,27.721999999999998,5.0205,86.338
Tiruchirapalli,753,27.804000000000002,62.748999999999995,4.6,31.961,23.686999999999998,5.68,27.746,3.8760000000000003,111.088
Tiruchirapalli,754,26.662,64.02199999999999,4.07,30.614,22.754,5.18,27.320999999999998,7.5381,175.919
Tiruchirapalli,755,25.399,56.803999999999995,3.55,29.25,21.595,4.78,25.79,7.5678,118.742
Tiruchirapalli,756,24.590999999999998,43.257,3.34,28.62,20.635,4.83,23.86,4.8724,101.695
Tiruchirapalli,757,24.715999999999998,29.028000000000002,3.71,29.373,20.128,5.43,22.361,0.0172,0.02
Tiruchirapalli,758,26.493000000000002,27.401999999999997,4.42,31.551,21.506,6.08,23.023000000000003,0.0296,0.028999999999999998
Tiruchirapalli,759,28.203000000000003,29.61,5.04,33.355,23.113000000000003,6.63,24.846,1.4813,15.815
Tiruchirapalli,760,29.906999999999996,42.901,5.28,34.669000000000004,25.166999999999998,6.55,27.74,1.2901,27.6
Tiruchirapalli,761,29.94,51.695,5.23,34.54,25.34,6.44,29.253,3.0839,92.015
Tiruchirapalli,762,28.54,68.89699999999999,4.81,32.713,24.399,5.78,27.9,1.777,71.219
Tiruchirapalli,763,27.601999999999997,77.976,4.67,31.686999999999998,23.570999999999998,5.5,27.448,9.2945,155.738
Tiruchirapalli,764,26.899,71.505,4.58,30.951,22.889,5.56,27.753,6.702000000000001,74.87100000000001
Tiruchirapalli,765,26.895,65.291,4.52,31.051,22.754,5.59,27.746,6.7767,99.51799999999999
Tiruchirapalli,766,26.694000000000003,60.855,4.08,30.646,22.76,5.24,27.295,7.9763,276.733
Tiruchirapalli,767,24.945999999999998,55.126000000000005,3.51,28.795,21.151,4.82,25.355,6.0062,188.998
Tiruchirapalli,768,24.340999999999998,40.006,3.32,28.372,20.412,4.85,23.613000000000003,3.7397,67.93
Tiruchirapalli,769,24.598000000000003,31.38,3.7,29.256,20.011,5.39,22.361,0.3881,0.39799999999999996
Tiruchirapalli,770,25.548000000000002,29.919,4.32,30.605999999999998,20.533,6.02,23.035999999999998,1.8493,3.7030000000000003
Tiruchirapalli,771,27.465,29.971,4.98,32.618,22.343000000000004,6.61,24.846,0.6135,1.237
Tiruchirapalli,772,28.546999999999997,43.077,5.13,33.312,23.805999999999997,6.49,27.74,4.3497,92.87299999999999
Tiruchirapalli,773,29.288,53.286,5.16,33.887,24.704,6.34,29.195,4.9645,33.944
Tiruchirapalli,774,28.175,66.834,4.76,32.348,24.033,5.78,27.936,3.6143,26.019000000000002
Tiruchirapalli,775,27.52,72.062,4.65,31.596,23.506999999999998,5.59,27.448,3.8941,55.078
Tiruchirapalli,776,27.135,70.814,4.61,31.193,23.122,5.57,27.721999999999998,7.0787,146.884
Tiruchirapalli,777,27.529,63.153,4.58,31.671,23.374000000000002,5.66,27.746,5.8055,83.397
Tiruchirapalli,778,27.03,61.088,4.11,30.982,23.121,5.24,27.295,6.0223,160.513
Tiruchirapalli,779,25.738000000000003,54.91,3.58,29.585,21.945999999999998,4.85,25.848000000000003,5.5566,58.974
Tiruchirapalli,780,24.58,45.83,3.34,28.608,20.633000000000003,4.76,23.166,6.8644,151.839
Tiruchirapalli,781,25.384,35.205,3.79,30.041999999999998,20.749000000000002,5.35,22.361,1.5423,3.6239999999999997
Tiruchirapalli,782,26.588,29.379,4.42,31.647,21.601,6.07,23.035999999999998,0.9381,5.5120000000000005
Tiruchirapalli,783,28.264,29.783,5.04,33.417,23.142,6.65,24.846,1.6267,4.422
Tiruchirapalli,784,29.221,42.854,5.2,33.984,24.480999999999998,6.55,27.730999999999998,2.0037,64.16199999999999
Tiruchirapalli,785,29.048000000000002,51.441,5.14,33.649,24.465999999999998,6.4,29.169,4.3544,43.18600000000001
Tiruchirapalli,786,27.802,69.855,4.73,31.976,23.659000000000002,5.71,27.997,3.4188,73.633
Tiruchirapalli,787,27.32,79.054,4.63,31.403000000000002,23.28,5.43,27.487,3.7461,46.324
Tiruchirapalli,788,27.559,70.145,4.65,31.596,23.534000000000002,5.6,27.839000000000002,5.0846,159.57299999999998
Tiruchirapalli,789,26.858,63.903999999999996,4.51,31.015,22.718000000000004,5.65,27.746,10.1452,168.42
Tiruchirapalli,790,26.057,61.13399999999999,4.0,30.011,22.147,5.18,27.295,10.6478,357.087
Tiruchirapalli,791,25.733,57.167,3.58,29.581999999999997,21.932,4.79,25.816,7.5486,147.029
Tiruchirapalli,792,24.618000000000002,43.985,3.33,28.646,20.688000000000002,4.82,23.86,4.7774,72.432
Tiruchirapalli,793,24.432,31.42,3.69,29.092,19.829,5.43,22.361,2.8685,38.538000000000004
Tiruchirapalli,794,25.084,22.840999999999998,4.29,30.144000000000002,20.07,6.15,23.035999999999998,0.0373,0.057
Tiruchirapalli,795,27.103,28.066,4.93,32.257,22.014,6.59,24.846,1.9069,40.619
Tiruchirapalli,796,29.237,38.46,5.21,33.986999999999995,24.475,6.59,27.799,2.4789,23.793000000000003
Tiruchirapalli,797,29.055999999999997,53.92,5.13,33.657,24.474,6.36,29.195,4.8023,49.068999999999996
Tiruchirapalli,798,27.698,73.42399999999999,4.71,31.872,23.555999999999997,5.66,27.971,3.9557,91.88
Tiruchirapalli,799,26.866,76.531,4.58,30.951999999999998,22.837,5.49,27.448,4.6609,57.736000000000004
Tiruchirapalli,800,26.68,70.747,4.57,30.741,22.668000000000003,5.54,27.721999999999998,2.7042,65.832
Tiruchirapalli,801,26.824,64.52600000000001,4.51,30.980999999999998,22.684,5.62,27.746,3.4939,106.837
Tiruchirapalli,802,25.725,63.976000000000006,3.98,29.677,21.818,5.13,27.295,8.6039,188.46400000000003
Tiruchirapalli,803,24.76,49.703,3.51,28.605999999999998,20.956999999999997,4.87,25.79,7.1899,164.127
Tiruchirapalli,804,24.42,45.402,3.32,28.448,20.475,4.78,23.86,4.7848,168.185
Tiruchirapalli,805,23.724,33.787,3.63,28.381,19.139,5.33,22.0,1.0425,1.979
Tiruchirapalli,806,25.311999999999998,29.326,4.29,30.371,20.297,6.01,22.090999999999998,1.1845,4.1419999999999995
Tiruchirapalli,807,27.166999999999998,31.57,4.93,32.32,22.079,6.55,24.846,1.5466,44.879
Tiruchirapalli,808,28.545,43.063,5.13,33.31,23.805,6.49,27.713,6.4993,150.951
Tiruchirapalli,809,29.005,51.695,5.13,33.604,24.424,6.36,29.169,2.4914,54.361000000000004
Tiruchirapalli,810,28.049,71.84,4.75,32.223,23.909000000000002,5.7,28.17,2.53,37.999
Tiruchirapalli,811,26.735,81.906,4.56,30.796,22.706,5.36,27.308000000000003,2.9054,21.171
Tiruchirapalli,812,27.028000000000002,69.63600000000001,4.59,31.087,23.025,5.58,27.748,4.558,83.369
Tiruchirapalli,813,27.118000000000002,64.85,4.53,31.249000000000002,22.962,5.63,27.746,6.7541,167.278
Tiruchirapalli,814,26.419,61.308,4.06,30.372,22.51,5.21,27.295,6.2723,111.83
Tiruchirapalli,815,25.151,56.718,3.55,29.0,21.302,4.8,25.79,5.212999999999999,95.089
Tiruchirapalli,816,24.419,43.115,3.32,28.448,20.475,4.83,23.86,3.0042,65.457
Tiruchirapalli,817,24.504,31.73,3.7,29.162,19.918,5.38,22.361,0.0854,0.085
Tiruchirapalli,818,25.533,30.09,4.32,30.592,20.519000000000002,6.01,22.997,0.8639,1.4909999999999999
Tiruchirapalli,819,28.204,29.348000000000003,5.03,33.358000000000004,23.116,6.63,24.846,0.7114,0.9279999999999999
Tiruchirapalli,820,29.131999999999998,41.916000000000004,5.2,33.872,24.369,6.55,27.74,1.7027,10.077
Tiruchirapalli,821,29.298000000000002,52.08,5.16,33.897,24.715,6.37,29.169,4.169,49.79
Tiruchirapalli,822,28.494,69.947,4.79,32.668,24.351999999999997,5.76,27.909000000000002,2.6991,32.041
Tiruchirapalli,823,27.326999999999998,76.533,4.63,31.384,23.285999999999998,5.52,27.448,4.0885,20.153
Tiruchirapalli,824,27.073,70.933,4.59,31.131,23.069000000000003,5.58,27.721999999999998,7.41,95.54799999999999
Tiruchirapalli,825,27.059,63.152,4.52,31.19,22.919,5.63,27.978,2.4747,31.804000000000002
Tiruchirapalli,826,26.250999999999998,62.486000000000004,4.03,30.205,22.345,5.18,27.296999999999997,10.7877,222.49900000000002
Tiruchirapalli,827,25.436999999999998,53.706,3.55,29.285999999999998,21.603,4.86,25.848000000000003,7.5912,134.925
Tiruchirapalli,828,24.256,46.677,3.31,28.285,20.326,4.74,23.86,4.9148,127.084
Tiruchirapalli,829,24.714000000000002,34.018,3.71,29.371,20.125999999999998,5.34,22.585,1.2447,5.046
Tiruchirapalli,830,25.983,30.08,4.36,31.041,20.994,6.02,22.997,1.5787,33.655
Tiruchirapalli,831,27.965999999999998,30.285,5.02,33.121,22.845,6.62,24.607,0.9331,3.0260000000000002
Tiruchirapalli,832,29.296999999999997,44.336000000000006,5.2,34.05,24.546,6.51,27.74,4.4222,112.587
Tiruchirapalli,833,29.07,55.09,5.15,33.672,24.49,6.32,29.169,4.6045,119.15799999999999
Tiruchirapalli,834,28.176,74.596,4.75,32.349000000000004,24.034000000000002,5.64,27.936,3.7508,55.202
Tiruchirapalli,835,27.433000000000003,76.505,4.64,31.49,23.393,5.51,27.487,3.1675,99.529
Tiruchirapalli,836,27.06,72.745,4.6,31.11,23.048000000000002,5.53,27.721999999999998,4.8169,119.397
Tiruchirapalli,837,27.03,64.766,4.53,31.185,22.886,5.62,27.746,4.6427,81.369
Tiruchirapalli,838,26.511999999999997,64.62100000000001,4.07,30.465,22.603,5.16,27.295,8.1134,197.12099999999998
Tiruchirapalli,839,24.985,58.818999999999996,3.52,28.834,21.158,4.78,25.575,6.9431,192.514
Tiruchirapalli,840,23.531,37.749,3.26,27.56,19.601,4.89,22.426,2.0232,9.158
Tiruchirapalli,841,24.324,35.512,3.68,28.983,19.739,5.29,22.426,1.8548,7.391
Tiruchirapalli,842,25.739,29.008000000000003,4.33,30.796,20.747,6.05,22.717,1.9357,19.249000000000002
Tiruchirapalli,843,27.064,30.296,4.92,32.218,21.974,6.56,24.682,1.804,23.776999999999997
Tiruchirapalli,844,29.101,41.214,5.19,33.853,24.351999999999997,6.57,27.74,3.3896,79.069
Tiruchirapalli,845,28.554000000000002,52.119,5.07,33.154,23.97,6.36,28.767,5.0196,126.711
Tiruchirapalli,846,27.454,76.8,4.69,31.628,23.311,5.57,27.741999999999997,2.0702,20.405
Tiruchirapalli,847,26.771,76.358,4.58,30.848000000000003,22.732,5.49,27.211,3.4753,45.236999999999995
Tiruchirapalli,848,26.468000000000004,70.188,4.55,30.529,22.465999999999998,5.55,27.679000000000002,5.6852,117.16799999999999
Tiruchirapalli,849,26.938000000000002,65.048,4.53,31.094,22.795,5.61,27.746,7.1664,156.798
Tiruchirapalli,850,26.264,62.736000000000004,4.03,30.218000000000004,22.358,5.18,27.295,8.5928,156.657
Tiruchirapalli,851,25.103,49.196000000000005,3.53,28.953000000000003,21.288,4.95,25.590999999999998,3.8631,45.871
Tiruchirapalli,852,23.421,43.338,3.24,27.451,19.461,4.78,22.461,5.3422,120.971
Tiruchirapalli,853,24.004,30.076,3.66,28.660999999999998,19.417,5.37,21.524,0.0873,0.087
Tiruchirapalli,854,25.646,27.145,4.34,30.704,20.654,6.09,22.857,0.0523,0.053
Tiruchirapalli,855,26.706,26.105999999999998,4.89,31.86,21.615,6.62,23.551,0.1565,0.155
Tiruchirapalli,856,29.51,44.033,5.22,34.262,24.76,6.52,27.766,3.6061,11.071
Tiruchirapalli,857,27.933000000000003,57.158,5.02,32.535,23.333000000000002,6.22,27.765,9.0592,165.61900000000003
Tiruchirapalli,858,28.49,68.753,4.8,32.665,24.348000000000003,5.73,27.9,3.1931,60.684
Tiruchirapalli,859,27.656,76.505,4.67,31.715,23.616999999999997,5.51,27.474,3.5979,51.617
Tiruchirapalli,860,27.676,67.57600000000001,4.67,31.735,23.662,5.66,27.721999999999998,1.9127,40.77
Tiruchirapalli,861,27.491,63.152,4.57,31.607,23.335,5.68,27.746,7.6184,243.753
Tiruchirapalli,862,26.345,65.735,4.04,30.298000000000002,22.436,5.12,27.295,10.7838,234.429
Tiruchirapalli,863,25.726999999999997,56.102,3.58,29.575,21.913,4.81,25.79,5.6715,85.988
Tiruchirapalli,864,25.191999999999997,45.233999999999995,3.38,29.223000000000003,21.244,4.8,23.86,7.5025,118.931
Tiruchirapalli,865,25.114,29.62,3.74,29.772,20.514,5.46,22.374000000000002,0.0,0.0
Tiruchirapalli,866,26.546999999999997,28.04,4.42,31.605,21.56,6.09,24.291999999999998,0.0913,0.19899999999999998
Tiruchirapalli,867,27.784000000000002,29.406,5.01,32.936,22.694000000000003,6.61,24.846,0.237,0.264
Tiruchirapalli,868,30.34,44.105,5.32,35.101,25.6,6.53,27.74,1.6889,5.542999999999999
Tiruchirapalli,869,29.938000000000002,51.419,5.22,34.536,25.353,6.45,29.169,2.3554,50.989
Tiruchirapalli,870,27.959,74.57600000000001,4.74,32.132,23.816,5.65,27.971,3.9383,41.297
Tiruchirapalli,871,27.891,79.014,4.69,31.975,23.851,5.49,28.638,3.3991,100.676
Tiruchirapalli,872,26.838,74.528,4.58,30.898000000000003,22.836,5.49,27.721999999999998,5.1426,65.52600000000001
Tiruchirapalli,873,27.412,64.796,4.57,31.568,23.27,5.62,27.746,7.5452,165.99599999999998
Tiruchirapalli,874,26.45,65.202,4.06,30.401999999999997,22.541,5.13,27.295,9.3067,222.787
Tiruchirapalli,875,25.412,52.975,3.55,29.261,21.578000000000003,4.88,25.624000000000002,5.0154,78.45100000000001
Tiruchirapalli,876,24.163,43.586000000000006,3.31,28.193,20.19,4.82,23.859,4.3688,73.459
Tiruchirapalli,877,23.767,31.287,3.63,28.425,19.182000000000002,5.38,22.426,0.0131,0.013000000000000001
Tiruchirapalli,878,24.708000000000002,23.677,4.23,29.766,19.717,6.07,22.205,1.0085,8.781
Tiruchirapalli,879,27.299,28.916999999999998,4.95,32.453,22.211,6.55,23.858,1.3459999999999999,9.35
Tiruchirapalli,880,29.511,42.733000000000004,5.23,34.273,24.763,6.55,27.74,1.5281,36.849000000000004
Tiruchirapalli,881,28.916999999999998,52.708999999999996,5.12,33.516999999999996,24.334,6.36,29.195,4.5705,56.677
Tiruchirapalli,882,28.331,68.949,4.8,32.506,24.156,5.77,27.9,2.9191,48.928000000000004
Tiruchirapalli,883,26.989,77.34,4.59,31.04,22.951999999999998,5.47,27.474,4.3752,88.681
Tiruchirapalli,884,26.918000000000003,71.505,4.59,30.979,22.916999999999998,5.56,27.721999999999998,4.8822,42.458
Tiruchirapalli,885,26.378,65.696,4.47,30.533,22.265,5.56,27.746,6.7923,199.928
Tiruchirapalli,886,26.573,59.43899999999999,4.06,30.523000000000003,22.663,5.2,27.295,6.9479999999999995,139.458
Tiruchirapalli,887,26.433000000000003,48.644,3.63,30.281999999999996,22.643,4.99,25.622,3.2278,6.124
Tiruchirapalli,888,24.142,37.52,3.3,28.171999999999997,20.211,4.94,23.19,1.3778,19.379
Tiruchirapalli,889,24.445999999999998,31.138,3.69,29.105,19.861,5.35,22.361,1.0035,2.181
Tiruchirapalli,890,26.959,30.668000000000003,4.46,32.016,21.971,6.06,23.023000000000003,0.3031,0.586
Tiruchirapalli,891,27.836,31.169,5.02,32.991,22.714000000000002,6.6,24.846,1.5733,32.278
Tiruchirapalli,892,30.01,43.273,5.28,34.763000000000005,25.261,6.58,27.730999999999998,1.5498,10.158
Tiruchirapalli,893,28.575,53.465,5.07,33.175,23.991,6.35,29.226,3.2832,65.944
Tiruchirapalli,894,28.147,75.747,4.77,32.32,23.971999999999998,5.64,27.525,1.9016,25.086
Tiruchirapalli,895,26.96,78.62100000000001,4.61,31.044,22.921,5.45,27.448,6.3678,207.972
Tiruchirapalli,896,26.919,73.943,4.59,30.979,22.916999999999998,5.52,27.721999999999998,6.69,161.993
Tiruchirapalli,897,26.555999999999997,66.188,4.48,30.713,22.416,5.58,27.468000000000004,5.9503,146.58
Tiruchirapalli,898,26.24,67.083,4.03,30.191999999999997,22.305999999999997,5.08,27.296,8.4755,222.757
Tiruchirapalli,899,25.154,56.982,3.53,29.003,21.348000000000003,4.79,24.912,6.3477,102.035
Tiruchirapalli,900,23.791,40.856,3.28,27.820999999999998,19.861,4.85,23.794,2.6588,25.337
Tiruchirapalli,901,23.916999999999998,32.148,3.64,28.575,19.305,5.38,21.351,0.1671,0.166
Tiruchirapalli,902,24.83,26.166999999999998,4.24,29.888,19.84,6.04,21.701999999999998,0.0181,0.018000000000000002
Tiruchirapalli,903,27.206999999999997,27.590999999999998,4.93,32.36,22.116999999999997,6.62,23.815,1.2469,60.927
Tiruchirapalli,904,28.463,43.665,5.12,33.227,23.714000000000002,6.48,27.41,3.5643,88.786
Tiruchirapalli,905,28.854,50.595,5.11,33.454,24.271,6.38,29.195,3.2076,59.637
Tiruchirapalli,906,27.686,63.018,4.71,31.859,23.541999999999998,5.82,27.909000000000002,1.8425,67.115
Tiruchirapalli,907,27.405,75.09,4.64,31.491,23.391,5.55,27.448,3.997,51.293
Tiruchirapalli,908,26.12,70.185,4.51,30.18,22.118000000000002,5.54,26.576999999999998,4.8362,139.02200000000002
Tiruchirapalli,909,27.005,63.623999999999995,4.53,31.134,22.862,5.6,27.746,4.8274,78.128
Tiruchirapalli,910,26.996,61.7,4.11,30.948,23.085,5.21,27.295,7.7948,96.67200000000001
Tiruchirapalli,911,25.930999999999997,60.728,3.59,29.779,22.138,4.76,26.059,8.3024,160.859
Tiruchirapalli,912,24.456,42.357,3.32,28.483,20.511,4.85,23.86,2.2517,27.248
Tiruchirapalli,913,24.596999999999998,29.592,3.71,29.255,20.01,5.43,22.361,0.1279,0.13
Tiruchirapalli,914,25.9,30.651,4.35,30.958000000000002,20.906999999999996,6.0,22.997,2.1518,40.31
Tiruchirapalli,915,27.726999999999997,31.228,4.99,32.882,22.636999999999997,6.58,25.302,1.8152,52.457
Tiruchirapalli,916,29.163,44.756,5.2,33.924,24.423000000000002,6.52,27.74,2.7353,85.101
Tiruchirapalli,917,28.247,56.733000000000004,5.05,32.847,23.663,6.25,29.169,6.5588,93.704
Tiruchirapalli,918,27.594,73.973,4.7,31.768,23.451,5.62,27.9,4.0637,58.988
Tiruchirapalli,919,26.788,78.64699999999999,4.57,30.849,22.75,5.43,27.448,5.081,51.458
Tiruchirapalli,920,26.671999999999997,71.305,4.57,30.733,22.668000000000003,5.52,27.748,3.9932,103.365
