District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Kancheepuram,681,0.553787617,0.678055103,0.574404762,0.536711002,0.600346652,0.513071895,0.694874009,0.369646964,0.116201854
Kancheepuram,682,0.415773089,0.666323722,0.324404762,0.371953563,0.508392629,0.27124183,0.644399089,0.602898762,0.335258131
Kancheepuram,683,0.250864753,0.53282916,0.113095238,0.200123011,0.363619777,0.098039216,0.449093335,0.585827462,0.37702624
Kancheepuram,684,0.174680042,0.421661634,0.047619048,0.145844545,0.267560664,0.068627451,0.301122537,0.166368515,0.013857242
Kancheepuram,685,0.172864061,0.249392053,0.151785714,0.193511186,0.206622879,0.261437908,0.189496821,0.116476215,0.020621345
Kancheepuram,686,0.294534763,0.210242912,0.37202381,0.344199277,0.283981025,0.506535948,0.237459769,0.062852762,0.001829858
Kancheepuram,687,0.48209962,0.211792844,0.601190476,0.528638425,0.466520708,0.725490196,0.407567313,0.053638056,0.001091152
Kancheepuram,688,0.660238672,0.326808477,0.699404762,0.653186746,0.690293742,0.745098039,0.712300809,0.093870249,0.029602867
Kancheepuram,689,0.737374611,0.494668769,0.827380952,0.754209272,0.731070972,0.803921569,0.832718424,0.296951553,0.139577741
Kancheepuram,690,0.867606365,0.730017904,0.845238095,0.853232875,0.889892355,0.709150327,0.726430646,0.173969552,0.051083869
Kancheepuram,691,0.684365272,0.947195425,0.729166667,0.669255017,0.716018975,0.568627451,0.588350734,0.267452813,0.027064215
Kancheepuram,692,0.537876167,0.834090484,0.636904762,0.530099177,0.578544061,0.522875817,0.645027082,0.572392392,0.239266652
Kancheepuram,693,0.603770322,0.695986211,0.592261905,0.581302376,0.653530378,0.516339869,0.694874009,0.397831404,0.106589571
Kancheepuram,694,0.418194396,0.684468614,0.324404762,0.37410625,0.510946907,0.267973856,0.644399089,0.721587383,0.462782477
Kancheepuram,695,0.282082324,0.572045108,0.119047619,0.227877297,0.3964605,0.081699346,0.44783735,0.506290387,0.414868021
Kancheepuram,696,0.181165687,0.394324043,0.047619048,0.151456908,0.275862069,0.081699346,0.301122537,0.164353255,0.070722007
Kancheepuram,697,0.189207887,0.263902622,0.157738095,0.20788806,0.225141398,0.258169935,0.191223801,0.051739623,0.001242015
Kancheepuram,698,0.316240055,0.175396168,0.380952381,0.36357346,0.30651341,0.529411765,0.237459769,0.255594903,0.095671546
Kancheepuram,699,0.431165687,0.155674621,0.586309524,0.483201353,0.412789637,0.748366013,0.407567313,0,0
Kancheepuram,700,0.666810792,0.301822506,0.699404762,0.659029753,0.697226783,0.748366013,0.712300809,0.122288343,0.04942178
Kancheepuram,701,0.789692148,0.427433794,0.848214286,0.800722688,0.786170407,0.862745098,0.832718424,0.243028732,0.110972387
Kancheepuram,702,0.681079211,0.808556693,0.764880952,0.687860383,0.693760263,0.653594771,0.639610644,0.219787521,0.053937252
Kancheepuram,703,0.604202698,0.942077978,0.702380952,0.601060967,0.631454114,0.529411765,0.588350734,0.293768026,0.0656369
Kancheepuram,704,0.6370633,0.80708693,0.681547619,0.618359345,0.683269476,0.549019608,0.645027082,0.412858238,0.118332137
Kancheepuram,705,0.575319958,0.706034045,0.583333333,0.555547013,0.622970261,0.509803922,0.694874009,0.386375087,0.159345933
Kancheepuram,706,0.446039433,0.681462281,0.330357143,0.398785269,0.541598248,0.267973856,0.647774551,0.560432259,0.196761138
Kancheepuram,707,0.247405742,0.517984554,0.110119048,0.196970862,0.359879584,0.117647059,0.456864746,0.488700668,0.393665335
Kancheepuram,708,0.140608786,0.384730499,0.029761905,0.115476282,0.236544426,0.078431373,0.301122537,0.250498339,0.035868864
Kancheepuram,709,0.159287444,0.264330189,0.145833333,0.181440763,0.193669038,0.261437908,0.189496821,0.085203169,0.022576056
Kancheepuram,710,0.212037357,0.144304,0.345238095,0.270854155,0.195493523,0.529411765,0.202841667,0.000795882,1.43E-05
Kancheepuram,711,0.416724317,0.198698592,0.580357143,0.470208349,0.397463966,0.718954248,0.407567313,0.040662991,0.0007244
Kancheepuram,712,0.658682117,0.289730365,0.699404762,0.651802875,0.688651706,0.754901961,0.712300809,0.073301449,0.003697432
Kancheepuram,713,0.784503632,0.494521793,0.845238095,0.796109787,0.780696953,0.820261438,0.832718424,0.088204155,0.018976164
Kancheepuram,714,0.766862677,0.71617541,0.794642857,0.764050127,0.784163474,0.709150327,0.641259126,0.284976817,0.133839763
Kancheepuram,715,0.643375994,0.927032949,0.717261905,0.634888906,0.671775223,0.552287582,0.588350734,0.446810996,0.186827621
Kancheepuram,716,0.685748876,0.79491462,0.693452381,0.66164373,0.734719942,0.571895425,0.704686396,0.261867037,0.142895416
Kancheepuram,717,0.504583189,0.713850512,0.556547619,0.492965326,0.548804963,0.503267974,0.694874009,0.596604724,0.210416797
Kancheepuram,718,0.451400899,0.618342642,0.333333333,0.403551934,0.547436599,0.297385621,0.644399089,0.423679311,0.167873567
Kancheepuram,719,0.184192321,0.6156169,0.092261905,0.140924118,0.293468345,0.058823529,0.449093335,0.83396006,0.796801194
Kancheepuram,720,0.167243168,0.389139788,0.041666667,0.139078957,0.263181901,0.075163399,0.301122537,0.214771275,0.089505691
Kancheepuram,721,0.175631269,0.336148152,0.154761905,0.196048282,0.209542054,0.225490196,0.191223801,0.177474353,0.040168446
Kancheepuram,722,0.276634383,0.228695118,0.366071429,0.328131006,0.264641489,0.496732026,0.226234398,0.199729838,0.045002549
Kancheepuram,723,0.47915946,0.32584645,0.604166667,0.525947567,0.46332786,0.679738562,0.407567313,0,0
Kancheepuram,724,0.679868558,0.305550359,0.711309524,0.670485123,0.711001642,0.754901961,0.712300809,0.060990836,0.001438396
Kancheepuram,725,0.788654445,0.478287593,0.848214286,0.799415699,0.784619595,0.843137255,0.832718424,0.191325618,0.089617538
Kancheepuram,726,0.680300934,0.810106625,0.761904762,0.687091566,0.69284802,0.656862745,0.642515111,0.361812274,0.095935556
Kancheepuram,727,0.585610515,0.978020363,0.69047619,0.584454524,0.611840905,0.519607843,0.577125363,0.44065569,0.179621335
Kancheepuram,728,0.531736423,0.818136875,0.633928571,0.522564773,0.577358146,0.519607843,0.645027082,0.615815414,0.312736698
Kancheepuram,729,0.512279488,0.688423612,0.55952381,0.499884677,0.556376574,0.503267974,0.694874009,0.455901574,0.256809622
Kancheepuram,730,0.436700104,0.62410144,0.330357143,0.39055893,0.531837256,0.294117647,0.644399089,0.521047059,0.222405165
Kancheepuram,731,0.234347976,0.52390369,0.104166667,0.18543861,0.346287174,0.111111111,0.403642358,0.43628199,0.153100745
Kancheepuram,732,0.106883431,0.403570188,0.026785714,0.085569309,0.197409232,0.075163399,0.270272392,0.166142163,0.032807395
Kancheepuram,733,0.098927707,0.255070682,0.130952381,0.127700469,0.129994527,0.245098039,0.18698485,0.078879924,0.016276245
Kancheepuram,734,0.246022138,0.203842762,0.354166667,0.301068655,0.232895457,0.506535948,0.198995212,0.127326494,0.018102202
Kancheepuram,735,0.410325147,0.192124743,0.577380952,0.464672868,0.388341544,0.722222222,0.407567313,0.078040232,0.006180161
Kancheepuram,736,0.652715323,0.341238877,0.693452381,0.64649804,0.68226601,0.738562092,0.712300809,0.085999051,0.024745354
Kancheepuram,737,0.709183673,0.48412656,0.81547619,0.729145845,0.701331874,0.820261438,0.756966795,0.329064291,0.176286753
Kancheepuram,738,0.673555863,0.737567141,0.761904762,0.681171677,0.685732531,0.673202614,0.621320355,0.15965098,0.108464948
Kancheepuram,739,0.635160844,0.920245317,0.711309524,0.625509341,0.663108922,0.549019608,0.588350734,0.2884013,0.082953576
Kancheepuram,740,0.557246627,0.834090484,0.642857143,0.54393788,0.595055647,0.529411765,0.644242091,0.540111716,0.276369728
Kancheepuram,741,0.527585611,0.702840651,0.56547619,0.513108326,0.572796935,0.509803922,0.694874009,0.501953196,0.208679277
Kancheepuram,742,0.363714978,0.696039657,0.306547619,0.325747674,0.453475643,0.248366013,0.646911061,0.797130444,0.440625195
Kancheepuram,743,0.252594258,0.460329761,0.110119048,0.201583763,0.365444262,0.12745098,0.400973389,0.362622759,0.095827611
Kancheepuram,744,0.176409547,0.392600412,0.047619048,0.147305297,0.270844736,0.08496732,0.301122537,0.345551459,0.148612585
Kancheepuram,745,0.097803528,0.309946287,0.12797619,0.126777889,0.128717387,0.235294118,0.189496821,0.204307984,0.104105541
Kancheepuram,746,0.162314078,0.125998771,0.330357143,0.226570308,0.143130816,0.526143791,0.149383782,0.000795882,1.43E-05
Kancheepuram,747,0.405050156,0.192752732,0.577380952,0.456984701,0.379219121,0.725490196,0.407567313,0.17969406,0.044488836
Kancheepuram,748,0.572639225,0.302811256,0.663690476,0.575382486,0.597974822,0.732026144,0.578773844,0.077697054,0.046889631
Kancheepuram,749,0.776461432,0.42640496,0.842261905,0.788959791,0.772304324,0.843137255,0.832718424,0.181475667,0.031194727
Kancheepuram,750,0.76279834,0.739397664,0.794642857,0.76051357,0.779875935,0.692810458,0.645655075,0.241298237,0.066041368
Kancheepuram,751,0.681771013,0.879412629,0.726190476,0.666179749,0.712278781,0.581699346,0.588350734,0.410426783,0.107489544
Kancheepuram,752,0.584918713,0.797252879,0.657738095,0.570769586,0.626801679,0.549019608,0.645027082,0.53895075,0.193906455
Kancheepuram,753,0.572293324,0.662221747,0.577380952,0.552779273,0.619777413,0.529411765,0.694874009,0.436683582,0.252233025
Kancheepuram,754,0.463161536,0.635338446,0.336309524,0.414084724,0.559660646,0.294117647,0.647774551,0.555058231,0.281011351
Kancheepuram,755,0.273261847,0.534151947,0.116071429,0.220112247,0.387429301,0.104575163,0.449093335,0.485882224,0.337556183
Kancheepuram,756,0.166983743,0.392560327,0.041666667,0.138771431,0.262817004,0.08496732,0.301122537,0.491657844,0.256099528
Kancheepuram,757,0.136198547,0.197362444,0.139880952,0.160836473,0.169312169,0.284313725,0.191223801,0.007564528,0.000133956
Kancheepuram,758,0.284590107,0.137957297,0.37202381,0.335204121,0.273490239,0.529411765,0.237459769,0.000795882,1.43E-05
Kancheepuram,759,0.504064338,0.170465781,0.616071429,0.548012609,0.488232074,0.745098039,0.407567313,0.016377642,0.000481199
Kancheepuram,760,0.717312349,0.315210711,0.723214286,0.703851772,0.750592957,0.741830065,0.712300809,0.008192472,0.000146961
Kancheepuram,761,0.921999308,0.433566714,0.901785714,0.918197893,0.925834702,0.87254902,0.920401915,0.08857654,0.02866778
Kancheepuram,762,0.792199931,0.698391278,0.806547619,0.786653341,0.810800949,0.732026144,0.645655075,0.132313534,0.019240173
Kancheepuram,763,0.661708751,0.9006173,0.717261905,0.65203352,0.695584747,0.571895425,0.588350734,0.542849841,0.233868115
Kancheepuram,764,0.562089242,0.800873841,0.648809524,0.551626048,0.604269294,0.549019608,0.645027082,0.466138513,0.162520549
Kancheepuram,765,0.511674161,0.694650063,0.5625,0.498885216,0.555738004,0.496732026,0.694874009,0.529736045,0.144734378
Kancheepuram,766,0.499913525,0.604192833,0.351190476,0.446528792,0.598339719,0.31372549,0.649030536,0.461954657,0.300442703
Kancheepuram,767,0.200536147,0.513922664,0.095238095,0.155454755,0.3106185,0.114379085,0.414396734,0.64818371,0.614714037
Kancheepuram,768,0.141387063,0.340343657,0.032738095,0.116091335,0.23727422,0.094771242,0.301122537,0.232609251,0.020833333
Kancheepuram,769,0.142857143,0.229576975,0.142857143,0.166756362,0.176336435,0.264705882,0.191223801,0.097981089,0.020874951
Kancheepuram,770,0.249913525,0.172135966,0.354166667,0.304605213,0.237091772,0.516339869,0.237459769,0.170099668,0.019830618
Kancheepuram,771,0.434451747,0.17911066,0.586309524,0.486045975,0.416256158,0.738562092,0.407567313,0,0
Kancheepuram,772,0.576444137,0.312084124,0.663690476,0.578688399,0.601988688,0.732026144,0.667477824,0.114716513,0.043030932
Kancheepuram,773,0.815115877,0.444990781,0.860119048,0.823402783,0.811621967,0.833333333,0.799356307,0.19448724,0.019730476
Kancheepuram,774,0.796264268,0.644584592,0.80952381,0.790266779,0.815179712,0.738562092,0.642515111,0.242072214,0.030762948
Kancheepuram,775,0.658595642,0.817335186,0.720238095,0.64926578,0.68874293,0.617647059,0.588350734,0.38586397,0.112751524
Kancheepuram,776,0.51937046,0.78724513,0.630952381,0.511570693,0.556650246,0.545751634,0.630897245,0.584483955,0.279099559
Kancheepuram,777,0.573763404,0.664947489,0.580357143,0.554624433,0.621328225,0.519607843,0.694874009,0.495695666,0.179937366
Kancheepuram,778,0.471203736,0.588172417,0.339285714,0.421004075,0.567962051,0.316993464,0.649030536,0.330159541,0.084613064
Kancheepuram,779,0.269456935,0.492664547,0.113095238,0.216652572,0.383415435,0.124183007,0.449956825,0.483801249,0.278154067
Kancheepuram,780,0.19206157,0.423692579,0.047619048,0.161143999,0.290822843,0.062091503,0.299945051,0.552334708,0.432858377
Kancheepuram,781,0.202265652,0.280350605,0.160714286,0.219650957,0.239098705,0.254901961,0.190752806,0.127954438,0.057875284
Kancheepuram,782,0.27888274,0.157358168,0.366071429,0.33012993,0.26746944,0.529411765,0.234005809,0.018750685,0.000915579
Kancheepuram,783,0.491525424,0.17838914,0.610119048,0.534020143,0.469896004,0.745098039,0.407567313,0.02197072,0.00183506
Kancheepuram,784,0.666983743,0.296250768,0.699404762,0.659106635,0.697500456,0.754901961,0.712300809,0.055653317,0.0014475
Kancheepuram,785,0.849446558,0.433419738,0.87202381,0.853771046,0.849297573,0.869281046,0.832718424,0.284721259,0.159369343
Kancheepuram,786,0.69828779,0.712233772,0.770833333,0.703159837,0.71182266,0.705882353,0.640395635,0.25623745,0.084307437
Kancheepuram,787,0.652628848,0.90891478,0.720238095,0.643960944,0.682539683,0.555555556,0.588350734,0.38446205,0.088666844
Kancheepuram,788,0.597457627,0.783303493,0.663690476,0.581686784,0.639937968,0.568627451,0.645027082,0.61474937,0.261257465
Kancheepuram,789,0.507523348,0.665361695,0.55952381,0.495656185,0.551541689,0.526143791,0.694874009,0.516921617,0.25424756
Kancheepuram,790,0.392684192,0.572205446,0.3125,0.351349273,0.485312899,0.297385621,0.648167046,0.643758899,0.347096937
Kancheepuram,791,0.315461778,0.546578125,0.130952381,0.257630507,0.431764277,0.098039216,0.45741424,0.714351429,0.70904863
Kancheepuram,792,0.166983743,0.394417573,0.041666667,0.138771431,0.262817004,0.08496732,0.301122537,0.364075791,0.174090143
Kancheepuram,793,0.147959184,0.236591753,0.142857143,0.171292381,0.18162744,0.267973856,0.191223801,0.232273374,0.076734399
Kancheepuram,794,0.215409893,0.062197696,0.345238095,0.273852541,0.200510856,0.565359477,0.237459769,0.000795882,1.43E-05
Kancheepuram,795,0.400121065,0.171334278,0.574404762,0.455677712,0.377577084,0.72875817,0.407567313,0.101646526,0.022486318
Kancheepuram,796,0.669145624,0.254469416,0.702380952,0.66118244,0.699689838,0.761437908,0.712300809,0.101449381,0.008052937
Kancheepuram,797,0.787876167,0.459568157,0.848214286,0.799031291,0.784254698,0.843137255,0.832718424,0.216801139,0.139060127
Kancheepuram,798,0.71930128,0.743472916,0.779761905,0.721688322,0.733898924,0.692810458,0.637805165,0.243335402,0.049798937
Kancheepuram,799,0.618125216,0.880361294,0.705357143,0.613362036,0.646141215,0.575163399,0.588350734,0.445146216,0.154738123
Kancheepuram,800,0.528709789,0.801381577,0.633928571,0.522026601,0.569056741,0.539215686,0.645027082,0.432061626,0.23836928
Kancheepuram,801,0.541075752,0.684481975,0.568452381,0.525563158,0.586845466,0.513071895,0.694874009,0.342725713,0.093329276
Kancheepuram,802,0.363714978,0.62698752,0.30952381,0.325670793,0.453475643,0.284313725,0.644399089,0.497214413,0.147840065
Kancheepuram,803,0.187391906,0.428088506,0.092261905,0.143691858,0.296752417,0.133986928,0.410236282,0.498667446,0.180272905
Kancheepuram,804,0.183500519,0.443120173,0.044642857,0.153455831,0.28170042,0.055555556,0.301122537,0.531130663,0.501454003
Kancheepuram,805,0.104462124,0.264330189,0.133928571,0.13277466,0.134464514,0.251633987,0.182196405,0.013077288,0.000232796
Kancheepuram,806,0.249827049,0.174674648,0.360119048,0.304528331,0.236909323,0.513071895,0.173954,0.139323135,0.031423622
Kancheepuram,807,0.430214459,0.203174688,0.583333333,0.482432536,0.411877395,0.725490196,0.407567313,0.05693841,0.001353861
Kancheepuram,808,0.593220339,0.308342909,0.672619048,0.593603444,0.619777413,0.738562092,0.711437318,0.185433171,0.082041898
Kancheepuram,809,0.783725355,0.433419738,0.848214286,0.79534097,0.77932859,0.839869281,0.832718424,0.095031215,0.029875981
Kancheepuram,810,0.78709789,0.725074156,0.803571429,0.782117321,0.805601168,0.699346405,0.639453646,0.243839217,0.091690597
Kancheepuram,811,0.705119336,0.926551936,0.738095238,0.690705005,0.737821565,0.558823529,0.588350734,0.309517725,0.057457811
Kancheepuram,812,0.706070564,0.783303493,0.699404762,0.679634043,0.756157635,0.581699346,0.701153937,0.258493666,0.056538329
Kancheepuram,813,0.555690073,0.673939766,0.574404762,0.538402399,0.602809706,0.535947712,0.694874009,0.44324048,0.159515003
Kancheepuram,814,0.431511588,0.590898159,0.327380952,0.385869147,0.526272578,0.310457516,0.643378601,0.448015772,0.162649302
Kancheepuram,815,0.250778277,0.523676545,0.110119048,0.200046129,0.363619777,0.104575163,0.449093335,0.418757986,0.155029444
Kancheepuram,816,0.154012452,0.384663692,0.038690476,0.127316061,0.247126437,0.08496732,0.301122537,0.276704027,0.165704268
Kancheepuram,817,0.111466621,0.22646375,0.136904762,0.138848312,0.14322204,0.261437908,0.18431588,0.019196086,0.000342042
Kancheepuram,818,0.2580422,0.175823735,0.360119048,0.311755209,0.245666849,0.509803922,0.237459769,0.022226279,0.003415215
Kancheepuram,819,0.482531996,0.178763261,0.604166667,0.529022834,0.466976829,0.738562092,0.407567313,0,0
Kancheepuram,820,0.687651332,0.294740921,0.714285714,0.677558238,0.719394271,0.761437908,0.712300809,0.008192472,0.000146961
Kancheepuram,821,0.798772051,0.455452821,0.854166667,0.808795264,0.795657727,0.839869281,0.832718424,0.187952247,0.104983405
Kancheepuram,822,0.805171221,0.708505919,0.80952381,0.798185592,0.824667032,0.715686275,0.649815527,0.17903691,0.035098945
Kancheepuram,823,0.663092356,0.877328238,0.720238095,0.653263627,0.697135559,0.581699346,0.588350734,0.394341207,0.08827148
Kancheepuram,824,0.611812522,0.792950482,0.663690476,0.594526024,0.655263638,0.552287582,0.645027082,0.459369866,0.222892867
