District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Tiruvannamalai,912,0.216263873,0.36189178,0.047457627,0.171962617,0.332035361,0.069343066,0.350256455,0.200572549,0.03186187
Tiruvannamalai,913,0.14656156,0.19289313,0.159322034,0.186728972,0.177857293,0.288321168,0.22663653,0.074111442,0.00324568
Tiruvannamalai,914,0.358157867,0.190207005,0.447457627,0.430373832,0.330141023,0.558394161,0.263583413,0.180123205,0.027320562
Tiruvannamalai,915,0.584482937,0.203356987,0.722033898,0.65271028,0.53462429,0.813868613,0.452316787,0.07941039,0.026613255
Tiruvannamalai,916,0.821698994,0.361971963,0.837288136,0.818691589,0.830561987,0.828467153,0.728070938,0.173273946,0.114574933
Tiruvannamalai,917,0.811222902,0.53932299,0.877966102,0.820186916,0.808671859,0.828467153,0.837346779,0.473476553,0.199806537
Tiruvannamalai,918,0.725547142,0.783372757,0.728813559,0.68317757,0.788570827,0.562043796,0.725723724,0.320200802,0.141798543
Tiruvannamalai,919,0.659163987,0.923077951,0.66440678,0.600280374,0.745422016,0.430656934,0.697296357,0.322071019,0.162872328
Tiruvannamalai,920,0.567161083,0.817811276,0.613559322,0.515046729,0.661439697,0.441605839,0.74258889,0.545545521,0.481455775
Tiruvannamalai,921,0.599004253,0.680658568,0.562711864,0.541401869,0.691117659,0.448905109,0.76362688,0.372222359,0.294092113
Tiruvannamalai,922,0.408048958,0.71412153,0.301694915,0.333084112,0.545464113,0.178832117,0.720159958,0.861677781,0.661437883
Tiruvannamalai,923,0.310652422,0.590853813,0.115254237,0.233738318,0.456219743,0.02919708,0.566373989,0.621568193,0.732364697
Tiruvannamalai,924,0.183694637,0.349476807,0.037288136,0.14271028,0.301199747,0.065693431,0.351386595,0.102082667,0.008578026
Tiruvannamalai,925,0.201950005,0.256892381,0.183050847,0.23682243,0.233424542,0.266423358,0.226723463,0.026109211,0.000802055
Tiruvannamalai,926,0.355772223,0.21281856,0.444067797,0.428317757,0.327825721,0.554744526,0.250891072,0.149920844,0.069622373
Tiruvannamalai,927,0.552121149,0.205254647,0.708474576,0.627196262,0.503367712,0.817518248,0.407111188,0.000131243,1.76E-05
Tiruvannamalai,928,0.815164402,0.335484906,0.837288136,0.812803738,0.821300779,0.832116788,0.728070938,0.182854705,0.107045748
Tiruvannamalai,929,0.878747018,0.490384744,0.908474576,0.882990654,0.876868028,0.864963504,0.867860558,0.237697993,0.138336925
Tiruvannamalai,930,0.699201328,0.821138863,0.722033898,0.659345794,0.761734372,0.554744526,0.721898635,0.275110531,0.064089513
Tiruvannamalai,931,0.609480344,0.932927074,0.644067797,0.556635514,0.697747843,0.412408759,0.697296357,0.511299226,0.185213096
Tiruvannamalai,932,0.587698372,0.840422831,0.620338983,0.53364486,0.684697958,0.427007299,0.74258889,0.591193576,0.185629547
Tiruvannamalai,933,0.5422674,0.696467947,0.542372881,0.490280374,0.633550831,0.427007299,0.76362688,0.757601857,0.574787257
Tiruvannamalai,934,0.488538533,0.650817197,0.325423729,0.405700935,0.627025889,0.208029197,0.720159958,0.561475175,0.358474685
Tiruvannamalai,935,0.352556789,0.528484946,0.13220339,0.271495327,0.498737108,0.069343066,0.566373989,0.568184987,0.380053059
Tiruvannamalai,936,0.186702624,0.46408478,0.040677966,0.145420561,0.304146495,0.01459854,0.351386595,0.420487077,0.352371131
Tiruvannamalai,937,0.223835702,0.31121624,0.189830508,0.256542056,0.256367081,0.233576642,0.226723463,0.057164653,0.002567018
Tiruvannamalai,938,0.435224562,0.255195178,0.474576271,0.499906542,0.408019364,0.547445255,0.36303573,0.157016184,0.141159543
Tiruvannamalai,939,0.607717042,0.198853386,0.725423729,0.677196262,0.562513155,0.832116788,0.407111188,0.081698944,0.005202343
Tiruvannamalai,940,0.843377243,0.289406514,0.850847458,0.840841121,0.850031572,0.872262774,0.728070938,0.094864286,0.060154153
Tiruvannamalai,941,0.852504927,0.477742586,0.898305085,0.859439252,0.852767838,0.861313869,0.867860558,0.434243013,0.127489346
Tiruvannamalai,942,0.751581786,0.784695773,0.738983051,0.706542056,0.814986319,0.572992701,0.746500913,0.253693268,0.094792369
Tiruvannamalai,943,0.618400581,0.904034532,0.647457627,0.564766355,0.708271943,0.423357664,0.697296357,0.330585427,0.203065438
Tiruvannamalai,944,0.678664039,0.798620856,0.650847458,0.616074766,0.775099979,0.481751825,0.873424324,0.375856157,0.198451416
Tiruvannamalai,945,0.480240639,0.741183231,0.522033898,0.434299065,0.570511471,0.405109489,0.680778927,0.816201983,0.515858221
Tiruvannamalai,946,0.451405456,0.632468695,0.315254237,0.372149533,0.589349611,0.208029197,0.720159958,0.545865426,0.217520062
Tiruvannamalai,947,0.300798672,0.631773778,0.115254237,0.224953271,0.446327089,0,0.566373989,0.659858421,0.788955874
Tiruvannamalai,948,0.269266674,0.398241324,0.061016949,0.219719626,0.386760682,0.058394161,0.422933148,0.18671818,0.039137658
Tiruvannamalai,949,0.197178716,0.211829638,0.179661017,0.232523364,0.228688697,0.291970803,0.226723463,0.009203435,0.00024899
Tiruvannamalai,950,0.355253604,0.144756712,0.444067797,0.427943925,0.327404757,0.576642336,0.308180475,0,0
Tiruvannamalai,951,0.606161187,0.177471301,0.73220339,0.67588785,0.555356767,0.839416058,0.407111188,0.089147001,0.004239436
Tiruvannamalai,952,0.827300073,0.354501597,0.840677966,0.823831776,0.836350242,0.824817518,0.728070938,0.17365127,0.033763447
Tiruvannamalai,953,0.918369464,0.454182202,0.922033898,0.918691589,0.916543885,0.890510949,0.896809528,0.364232924,0.152167973
Tiruvannamalai,954,0.75168551,0.832805463,0.738983051,0.706542056,0.814986319,0.554744526,0.724419717,0.204534455,0.083202228
Tiruvannamalai,955,0.675967223,0.880674605,0.671186441,0.616635514,0.765312566,0.459854015,0.697296357,0.397511299,0.149030262
Tiruvannamalai,956,0.585520174,0.800104238,0.620338983,0.531588785,0.67964639,0.45620438,0.74258889,0.492908761,0.229330548
Tiruvannamalai,957,0.575770148,0.683037325,0.559322034,0.520280374,0.667333193,0.437956204,0.76362688,0.508206807,0.140773939
Tiruvannamalai,958,0.4577326,0.606476099,0.318644068,0.377943925,0.592927805,0.244525547,0.720159958,0.55830893,0.206555701
Tiruvannamalai,959,0.288144383,0.503868821,0.111864407,0.213457944,0.432856241,0.072992701,0.541076241,0.507411144,0.34726574
Tiruvannamalai,960,0.227673478,0.401515455,0.047457627,0.182242991,0.347084824,0.040145985,0.351386595,0.242767265,0.142102619
Tiruvannamalai,961,0.218027176,0.242766842,0.189830508,0.251401869,0.249947379,0.281021898,0.226723463,0.130923379,0.037399137
Tiruvannamalai,962,0.293849186,0.169239199,0.420338983,0.37271028,0.265102084,0.565693431,0.263583413,0.020555979,0.000757986
Tiruvannamalai,963,0.572865885,0.196060351,0.718644068,0.645794393,0.52420543,0.813868613,0.407111188,0.123180025,0.05970465
Tiruvannamalai,964,0.850741624,0.33019284,0.850847458,0.845233645,0.86034519,0.846715328,0.728070938,0.115305428,0.032617653
Tiruvannamalai,965,0.838087335,0.476767029,0.891525424,0.846448598,0.835718796,0.864963504,0.867860558,0.584311506,0.308227237
Tiruvannamalai,966,0.716212011,0.780900453,0.725423729,0.674859813,0.779204378,0.562043796,0.72789707,0.287275143,0.095664935
Tiruvannamalai,967,0.665802303,0.898822649,0.66779661,0.607476636,0.753525574,0.448905109,0.694949144,0.477659932,0.199244658
Tiruvannamalai,968,0.558655741,0.810020179,0.610169492,0.507850467,0.655756683,0.445255474,0.74258889,0.542067574,0.273807163
Tiruvannamalai,969,0.524115756,0.697416777,0.53559322,0.473831776,0.615028415,0.423357664,0.733200035,0.723773901,0.65960241
Tiruvannamalai,970,0.448501193,0.656122626,0.315254237,0.36953271,0.583561356,0.208029197,0.720159958,0.768330996,0.593166224
Tiruvannamalai,971,0.290737475,0.51476032,0.111864407,0.21588785,0.436223953,0.072992701,0.516560897,0.407633438,0.134132745
Tiruvannamalai,972,0.12374235,0.388579294,0.027118644,0.087196262,0.241528099,0.040145985,0.351386595,0.141209571,0.102634443
Tiruvannamalai,973,0.164298309,0.242192198,0.172881356,0.202803738,0.195748264,0.262773723,0.226723463,0.006570367,0.000176276
Tiruvannamalai,974,0.350793486,0.179315506,0.440677966,0.423738318,0.322774153,0.562043796,0.300791098,0,0
Tiruvannamalai,975,0.62597241,0.197837737,0.73559322,0.693738318,0.578299305,0.828467153,0.407111188,0.092428083,0.01781268
Tiruvannamalai,976,0.848770874,0.328442182,0.850847458,0.843364486,0.858345611,0.846715328,0.728070938,0.177219447,0.059010563
Tiruvannamalai,977,0.869308163,0.478370685,0.901694915,0.872336449,0.867396338,0.864963504,0.867860558,0.257507526,0.135974828
Tiruvannamalai,978,0.768488746,0.761977308,0.745762712,0.721962617,0.832351084,0.583941606,0.72946188,0.289703144,0.119003865
Tiruvannamalai,979,0.687687999,0.898822649,0.674576271,0.627196262,0.77731004,0.441605839,0.697296357,0.366628114,0.106285558
Tiruvannamalai,980,0.678664039,0.810020179,0.654237288,0.616168224,0.777520522,0.459854015,0.821437886,0.298594877,0.079017879
Tiruvannamalai,981,0.625038896,0.697416777,0.572881356,0.564859813,0.71742791,0.448905109,0.76362688,0.577954409,0.264107581
Tiruvannamalai,982,0.527227466,0.658688476,0.342372881,0.44046729,0.663439276,0.226277372,0.720159958,0.554502875,0.158275933
Tiruvannamalai,983,0.353075407,0.523273063,0.13220339,0.271962617,0.499263313,0.080291971,0.519429714,0.498174898,0.416398948
Tiruvannamalai,984,0.18037548,0.376271232,0.037288136,0.140841121,0.297726794,0.058394161,0.351386595,0.179212704,0.043848632
Tiruvannamalai,985,0.188362203,0.242192198,0.176271186,0.224485981,0.217848874,0.259124088,0.226723463,0.000951514,2.64E-05
Tiruvannamalai,986,0.514054559,0.177631667,0.498305085,0.568130841,0.485055778,0.580291971,0.385725463,0,0
Tiruvannamalai,987,0.706565709,0.188282618,0.769491525,0.766261682,0.660071564,0.861313869,0.492132487,0.066704399,0.022038895
Tiruvannamalai,988,0.870241676,0.328442182,0.861016949,0.865140187,0.877183751,0.861313869,0.730852821,0.076695294,0.003607046
Tiruvannamalai,989,0.934446634,0.478370685,0.928813559,0.933084112,0.933171964,0.872262774,0.870207772,0.367702668,0.23381016
Tiruvannamalai,990,0.835494243,0.759932646,0.776271186,0.782242991,0.900021048,0.594890511,0.858297835,0.333226698,0.309765245
Tiruvannamalai,991,0.7249248,0.892555025,0.684745763,0.660747664,0.812144812,0.474452555,0.708250022,0.476716621,0.255791765
Tiruvannamalai,992,0.602634581,0.810020179,0.627118644,0.547663551,0.700484109,0.459854015,0.74258889,0.625325032,0.303375243
Tiruvannamalai,993,0.514054559,0.697416777,0.53559322,0.464859813,0.604925279,0.423357664,0.76362688,0.613808434,0.453980971
Tiruvannamalai,994,0.490613007,0.663285625,0.328813559,0.407476636,0.62923595,0.204379562,0.720159958,0.527056623,0.280009871
Tiruvannamalai,995,0.304014106,0.516684708,0.111864407,0.227757009,0.449484319,0.069343066,0.480135617,0.308265866,0.102026292
Tiruvannamalai,996,0.195830308,0.379050903,0.040677966,0.15364486,0.314775837,0.047445255,0.351386595,0.391088581,0.498746238
Tiruvannamalai,997,0.242194793,0.242192198,0.2,0.272990654,0.272574195,0.281021898,0.22620186,0.110957994,0.015177356
Tiruvannamalai,998,0.303910383,0.178727499,0.420338983,0.381588785,0.275310461,0.565693431,0.263670347,0.345251864,0.151799997
Tiruvannamalai,999,0.524012032,0.187841612,0.694915254,0.598411215,0.473479268,0.813868613,0.419542728,0.188211072,0.187828589
Tiruvannamalai,1000,0.786121772,0.328442182,0.823728814,0.78682243,0.79204378,0.821167883,0.725723724,0.154284683,0.094442021
Tiruvannamalai,1001,0.92220724,0.473305804,0.925423729,0.922056075,0.921069249,0.879562044,0.933060941,0.133736906,0.055548945
Tiruvannamalai,1002,0.731355668,0.778401422,0.73220339,0.688411215,0.794464323,0.583941606,0.728070938,0.169754985,0.025293389
Tiruvannamalai,1003,0.579919096,0.898822649,0.637288136,0.53,0.666070301,0.427007299,0.697296357,0.665723356,0.406309355
Tiruvannamalai,1004,0.640597448,0.810020179,0.644067797,0.581121495,0.733003578,0.45620438,0.74258889,0.402350895,0.079731796
Tiruvannamalai,1005,0.547764755,0.697416777,0.542372881,0.495046729,0.639023364,0.434306569,0.76362688,0.735118242,0.327751997
Tiruvannamalai,1006,0.4577326,0.650362827,0.322033898,0.377850467,0.592506841,0.215328467,0.720159958,0.456980912,0.456175606
Tiruvannamalai,1007,0.271029976,0.509949351,0.111864407,0.197943925,0.412544727,0.065693431,0.519429714,0.376372928,0.221508305
Tiruvannamalai,1008,0.191785085,0.375589678,0.040677966,0.15,0.309408546,0.051094891,0.352516735,0.219561811,0.182225219
Tiruvannamalai,1009,0.231200083,0.242192198,0.193220339,0.26317757,0.263839192,0.277372263,0.22663653,0.198521873,0.079066355
Tiruvannamalai,1010,0.379836117,0.170936402,0.450847458,0.450093458,0.352346874,0.572992701,0.299052421,0.112549319,0.008641926
Tiruvannamalai,1011,0.646820869,0.182442636,0.745762712,0.712616822,0.599557988,0.839416058,0.424150222,0.092428083,0.018592701
Tiruvannamalai,1012,0.887874702,0.328442182,0.86440678,0.878691589,0.895074721,0.857664234,0.728070938,0.15867313,0.069723732
Tiruvannamalai,1013,0.911316254,0.478370685,0.918644068,0.912242991,0.910124184,0.890510949,0.867860558,0.275094126,0.084931935
Tiruvannamalai,1014,0.700653459,0.761977308,0.722033898,0.660654206,0.763207746,0.583941606,0.725723724,0.265693826,0.103689895
Tiruvannamalai,1015,0.583238253,0.898822649,0.637288136,0.531682243,0.668175121,0.427007299,0.697296357,0.561868904,0.288041442
Tiruvannamalai,1016,0.594440411,0.810020179,0.627118644,0.540841121,0.687539465,0.448905109,0.74258889,0.657602677,0.303192357
Tiruvannamalai,1017,0.555647754,0.697416777,0.549152542,0.502149533,0.646916439,0.434306569,0.76362688,0.757929965,0.597240401
Tiruvannamalai,1018,0.458354942,0.657098184,0.322033898,0.378411215,0.593769733,0.215328467,0.720159958,0.507591604,0.237426019
Tiruvannamalai,1019,0.218960689,0.512795841,0.098305085,0.151214953,0.360029467,0.058394161,0.521863862,0.666920951,0.757719783
Tiruvannamalai,1020,0.217923452,0.379050903,0.047457627,0.173551402,0.337297411,0.054744526,0.351386595,0.211654404,0.101905102
Tiruvannamalai,1021,0.152992428,0.242192198,0.169491525,0.192616822,0.18385603,0.270072993,0.226723463,0.209767781,0.113523888
Tiruvannamalai,1022,0.324551395,0.166018522,0.433898305,0.400186916,0.29625342,0.562043796,0.263583413,0.224491637,0.072863646
Tiruvannamalai,1023,0.582719635,0.188015342,0.722033898,0.654766355,0.534308567,0.832116788,0.407111188,0.070051103,0.002318028
Tiruvannamalai,1024,0.808214915,0.326851889,0.837288136,0.806728972,0.814354873,0.832116788,0.728505607,0.103075194,0.009562968
Tiruvannamalai,1025,0.92137745,0.478370685,0.922033898,0.921401869,0.920227321,0.872262774,0.878901156,0.231693613,0.088212871
Tiruvannamalai,1026,0.771807904,0.761977308,0.745762712,0.724766355,0.835508314,0.583941606,0.728505607,0.231267072,0.089587823
Tiruvannamalai,1027,0.741624313,0.892555025,0.698305085,0.675794393,0.83193012,0.46350365,0.754498826,0.480178163,0.186343465
Tiruvannamalai,1028,0.633751686,0.809539082,0.637288136,0.572523364,0.72584719,0.459854015,0.74258889,0.382623389,0.129908733
Tiruvannamalai,1029,0.622653252,0.697416777,0.572881356,0.56271028,0.715112608,0.445255474,0.845083891,0.625841803,0.449915608
Tiruvannamalai,1030,0.481381599,0.650737014,0.325423729,0.399065421,0.619027573,0.222627737,0.720681561,0.647693809,0.520302578
Tiruvannamalai,1031,0.313349238,0.526520467,0.118644068,0.236168224,0.458429804,0.062043796,0.550291228,0.463255982,0.276810464
Tiruvannamalai,1032,0.252774608,0.383287228,0.054237288,0.204953271,0.372658388,0.058394161,0.380596366,0.331955279,0.142153298
Tiruvannamalai,1033,0.218027176,0.242192198,0.189830508,0.251401869,0.250473585,0.288321168,0.242110754,0.059535235,0.002005138
Tiruvannamalai,1034,0.27704595,0.169239199,0.413559322,0.35728972,0.248053041,0.562043796,0.248543858,0,0
Tiruvannamalai,1035,0.558552017,0.187935159,0.708474576,0.632990654,0.512418438,0.813868613,0.407111188,0.13459819,0.055244869
Tiruvannamalai,1036,0.827611244,0.328442182,0.840677966,0.824205607,0.833929699,0.846715328,0.765278623,0.159706671,0.061709788
Tiruvannamalai,1037,0.859039519,0.478370685,0.898305085,0.865327103,0.856977478,0.857664234,0.867860558,0.363035329,0.141769898
Tiruvannamalai,1038,0.808526087,0.760293469,0.766101695,0.758037383,0.87286887,0.583941606,0.758497783,0.302294297,0.137329949
Tiruvannamalai,1039,0.769837154,0.898822649,0.701694915,0.697476636,0.857714165,0.467153285,0.841693471,0.25345539,0.073103822
Tiruvannamalai,1040,0.646613422,0.810020179,0.640677966,0.584018692,0.738897074,0.459854015,0.743110493,0.42501497,0.22479585
Tiruvannamalai,1041,0.681983197,0.697416777,0.593220339,0.616074766,0.77520522,0.452554745,0.920107798,0.437401055,0.155314498
Tiruvannamalai,1042,0.500259309,0.650362827,0.33220339,0.416448598,0.636287097,0.222627737,0.720159958,0.720706089,0.515915511
Tiruvannamalai,1043,0.383570169,0.521749589,0.142372881,0.299439252,0.527467901,0.080291971,0.643136573,0.424383362,0.230031245
Tiruvannamalai,1044,0.222694741,0.379050903,0.047457627,0.177663551,0.339507472,0.062043796,0.351386595,0.432741918,0.374077306
Tiruvannamalai,1045,0.203298413,0.242192198,0.183050847,0.238130841,0.23531888,0.266423358,0.255063896,0.000951514,2.64E-05
Tiruvannamalai,1046,0.429312312,0.169239199,0.46440678,0.494672897,0.402546832,0.572992701,0.307485004,0,0
Tiruvannamalai,1047,0.709055077,0.187935159,0.769491525,0.768691589,0.659861082,0.861313869,0.551334434,0.088999352,0.00680425
Tiruvannamalai,1048,0.823254849,0.328442182,0.837288136,0.820280374,0.829614818,0.850364964,0.728070938,0.297495714,0.165247646
Tiruvannamalai,1049,0.950938699,0.477582221,0.928813559,0.944018692,0.954535887,0.864963504,0.902460228,0.392860365,0.257757242
Tiruvannamalai,1050,0.795871798,0.764209063,0.755932203,0.746542056,0.859818985,0.594890511,0.773189603,0.398282354,0.15509195
Tiruvannamalai,1051,0.65698579,0.898822649,0.66440678,0.596915888,0.744369606,0.448905109,0.697296357,0.556414105,0.299966508
Tiruvannamalai,1052,0.577948346,0.810020179,0.620338983,0.522803738,0.667438434,0.452554745,0.74258889,0.823510594,0.644178268
Tiruvannamalai,1053,0.562597241,0.697416777,0.549152542,0.508504673,0.654072827,0.423357664,0.76362688,0.921820016,0.712355178
Tiruvannamalai,1054,0.548179649,0.662510524,0.345762712,0.459345794,0.687539465,0.226277372,0.806137529,0.343348836,0.125087587
Tiruvannamalai,1055,0.261798569,0.51476032,0.105084746,0.189626168,0.403283519,0.072992701,0.510649396,0.437515893,0.335197451
Tiruvannamalai,1056,0.21730111,0.379050903,0.047457627,0.172990654,0.335403073,0.054744526,0.351386595,0.291688199,0.150369959
